,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3316,YP_003046554.1,3.04166808165906,-2.61480616937336,1.01396797452372,-2.5787857556365,0.00991482577533906,0.187523690374778,yhjG,ECB_03372,b3524,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3317,YP_003046555.1,0.710803373047786,-0.334432935415805,1.04160265156327,-0.321075349524003,0.74815329035923,NA,yhjH,ECB_03373,b3525,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3318,YP_003046556.1,7.47928754810706,-1.32209614280575,0.851346541054369,-1.55294710091659,0.12043577290171,0.509799152339623,kdgK,ECB_03374,b3526,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3319,YP_003046557.1,53.2639636456875,-0.254859907118062,0.529126047380018,-0.481661994112759,0.630046078901415,0.918629685621702,yhjJ,ECB_03375,b3527,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3320,YP_003046558.1,3.1791746438154,0.655429059912124,0.778625498913586,0.841777029941405,0.399912771618207,0.845469681101063,dctA,ECB_03376,b3528,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3321,YP_003046559.1,5.08132302083602,-1.39561017434083,0.777509935969056,-1.79497407014021,0.0726578313293073,0.412158002591375,yhjK,ECB_03377,b3529,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3322,YP_003046560.1,15.6311510867783,-1.56104245299544,0.65220718700595,-2.39347631258348,0.0166895589539312,0.23025410038294,bcsC,ECB_03378,b3530,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3323,YP_003046561.1,6.52490919754995,0.110097446094284,0.820676781569709,0.134154454673008,0.893280440170428,0.976321170999867,bcsZ,ECB_03379,b3531,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3324,YP_003046562.1,35.6658655027578,-0.0799815543681002,0.586921089700852,-0.136273096625078,0.891605391241822,0.976321170999867,yhjN,ECB_03380,b3532,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3325,YP_003046563.1,1.56249901644073,-2.32869238401206,1.03506105791962,-2.24981160888471,0.0244609067817703,0.28001658766185,bcsA,ECB_03381,b3533,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3326,YP_003046564.1,0.0221879002205055,0.0464730986543458,0.726121310452297,0.0640018382402218,0.948968763106719,NA,yhjR,ECB_03383,b3535,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3327,YP_003046565.1,2.85433486719109,-1.98493312502916,0.930047838478428,-2.13422691060337,0.0328242108688597,0.300664390540579,yhjS,ECB_03384,b3536,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3328,YP_003046566.1,0.0398241214907752,0.0376375194628871,0.726126486813397,0.0518332826943956,0.958661535431714,NA,yhjT,ECB_03385,b3537,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3329,YP_003046567.1,7.82782035669297,-2.25977745669259,0.933812290421152,-2.41994829139957,0.0155227142361974,0.22964923035284,yhjU,ECB_03386,b3538,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3330,YP_003046568.1,0.0273491866689226,0.0387858975507914,0.726124520202468,0.0534149398232366,0.957401301948412,NA,ldrD,ECB_03387,b4453,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3331,YP_003046569.1,0.0141596969369876,0.0581626750480642,0.726115953941249,0.0801010840381152,0.936156860582228,NA,ldrE,ECB_03388,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3332,YP_003046571.1,0.150606011839605,-0.0041246840313963,0.984786168406832,-0.00418840573082899,0.996658145503878,NA,yhjV,ECB_03390,b3539,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3333,YP_003046572.1,33.9772115414443,-0.441965577913402,0.636434805635996,-0.694439672374206,0.487406521442431,0.888542883706227,dppF,ECB_03391,b3540,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3334,YP_003046573.1,46.8614837856069,-0.118139603152947,0.579254214739786,-0.203951218906569,0.838391619266706,0.969700362685139,dppD,ECB_03392,b3541,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3335,YP_003046574.1,0.842967076736885,-0.468837688136433,1.00529928265205,-0.466366281391954,0.640953342612854,NA,dppC,ECB_03393,b3542,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3336,YP_003046575.1,1.66541317485035,1.0457231863906,0.928746815827254,1.12595076351261,0.26018636055644,0.70916648273615,dppB,ECB_03394,b3543,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3337,YP_003046576.1,242.121022896927,-0.469070768213173,0.578207991151609,-0.811249196468093,0.417222578618797,0.856309784940352,dppA,ECB_03395,b3544,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3338,YP_003046577.1,4.95980602886653,-2.44174676233924,0.964924549045794,-2.53050537967333,0.0113898338277596,0.194201687315508,yhjW,ECB_03396,b3546,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3339,YP_003046578.1,0.577654773668046,-0.641645916462733,1.03007026374002,-0.622914706937583,0.533340572943412,NA,yhjX,ECB_03397,b3547,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3340,YP_003046579.1,0,NA,NA,NA,NA,NA,yhjY,ECB_03398,b3548,NA,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3341,YP_003046580.1,0.759877614110602,-0.158942053089247,0.998730011805091,-0.159144164299196,0.873555293505948,NA,tag,ECB_03399,b3549,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3342,YP_003046581.1,0.183169080501519,-0.248072499862584,0.95593233623854,-0.259508430103656,0.795242978481063,NA,yiaC,ECB_03400,b3550,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3343,YP_003046582.1,26.4464660779382,-0.650745641836605,0.520253591948871,-1.25082392876695,0.210998722634255,0.641608360663348,bisC,ECB_03401,b3551,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3344,YP_003046583.1,21.1889987779166,-0.698041500532858,0.706313045291658,-0.988289123620272,0.323011070571754,0.783004059357777,yiaD,ECB_03402,b3552,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3345,YP_003046584.1,38.2542865495133,-0.03329578288894,0.540581975037622,-0.0615924770459147,0.950887368016982,0.986462400978512,tkrA,ECB_03403,b3553,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3346,YP_003046585.1,32.197067298329,0.380022299276622,0.517560981236207,0.734256083928371,0.462792677873987,0.874500639357958,yiaF,ECB_03404,b3554,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3347,YP_003046586.1,0.239351380240167,-0.353807015407127,1.01374955449069,-0.349008306676773,0.727083073396255,NA,yiaG,ECB_03405,b3555,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3348,YP_003046587.1,67.2323990589948,-0.44301433303929,0.722428137539687,-0.613229621077643,0.53972452145025,0.907839422641106,cspA,ECB_03406,b3556,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3349,YP_003046588.1,0.0355314312796225,0.0292647353209485,0.726129229980431,0.0403023788503008,0.967852057273279,NA,hokA,ECB_03407,b4455,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3350,YP_003046589.1,0.0193668903208547,0.0711390938722027,0.72611216458876,0.0979725961656253,0.921954053749828,NA,insJ-4,ECB_03408,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3351,YP_003046590.1,0.203086588929205,0.211011794735752,0.957612072501573,0.220352061962341,0.825596976824452,NA,insK-4,ECB_03409,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3352,YP_003046591.1,128.177343524624,-0.0413926910212624,0.44143719158492,-0.0937680191210161,0.925293436765318,0.982609005577875,glyS,ECB_03410,b3559,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3353,YP_003046592.1,32.3719954681336,-0.113127436199667,0.557116639894132,-0.203058799717711,0.839089073876487,0.969700362685139,glyQ,ECB_03411,b3560,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3354,YP_003046593.1,0.227756430671845,-0.357873717420066,0.98529485345384,-0.363214844942689,0.716444399130164,NA,,ECB_03412,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3355,YP_003046594.1,0.113863867045184,-0.0926517082779288,0.92409151066559,-0.100262481808966,0.920135942537712,NA,yiaH,ECB_03413,b3561,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3356,YP_003046595.1,0.0362944818372173,0.0386961540221764,0.726124603420231,0.0532913412380019,0.957499779091025,NA,yiaA,ECB_03414,b3562,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3357,YP_003046596.1,0.0194616534695347,0.0497237302504602,0.726119556193516,0.0684787096371889,0.945404567534185,NA,yiaB,ECB_03415,b3563,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3358,YP_003046597.1,1.34415246839751,-2.25734148032619,1.02113257530986,-2.21062527521582,0.0270617969907301,NA,xylB,ECB_03416,b3564,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3359,YP_003046598.1,2.18618536559103,-1.94562375947624,1.02505544999411,-1.8980668406645,0.0576872775993418,0.367099605964754,xylA,ECB_03417,b3565,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3360,YP_003046599.1,2.47341882502419,-1.09684468457181,0.977191817268258,-1.12244562959813,0.261673012711726,0.7110800934633,xylF,ECB_03418,b3566,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3361,YP_003046600.1,0.365875297873139,-0.66143642723939,1.03275776609222,-0.640456502924355,0.521875858997951,NA,xylH,ECB_03420,b3568,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3362,YP_003046601.1,1.13933972275282,-1.12771901602173,1.03821420781529,-1.08621034805022,0.277385940107046,NA,xylR,ECB_03421,b3569,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3363,YP_003046602.1,0.855804651296622,-1.53021221251421,1.04089613354884,-1.4700911677874,0.141537064107773,NA,bax,ECB_03422,b3570,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3364,YP_003046603.1,5.24376115308205,-1.05773030421182,0.79876061678762,-1.32421439162299,0.185431852526996,0.606162039644824,malS,ECB_03423,b3571,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3365,YP_003046604.1,30.4409031365485,-0.44454651301543,0.576594515114256,-0.770986371466506,0.440715009712464,0.871447214591673,avtA,ECB_03424,b3572,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3366,YP_003046605.1,0.111020956600185,-0.121622136453158,0.947439186058081,-0.128369333085303,0.89785669898993,NA,yiaI,ECB_03425,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3367,YP_003046606.1,8.48315217243852,-0.106887167664026,0.687180539028591,-0.155544520825812,0.876392058468306,0.974639480116391,yiaJ,ECB_03426,b3574,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3368,YP_003046607.1,1.82526613608878,-1.99636533355278,0.989051368264638,-2.01846476089058,0.0435428806360666,0.335580476626237,yiaK,ECB_03427,b3575,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3369,YP_003046608.1,0.37599800635652,0.121346956472815,1.03715030294016,0.117000357738714,0.906859769994673,NA,yiaL,ECB_03428,b3576,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3370,YP_003046609.1,0.0624041984273788,0.00450058029696276,0.793810910318462,0.00566958735192643,0.995476348020666,NA,yiaM,ECB_03429,b3577,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3371,YP_003046610.1,0.112148812362249,-0.0985095030430568,0.921305753903138,-0.106923790094351,0.9148494396157,NA,yiaN,ECB_03430,b3578,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3372,YP_003046611.1,1.60245525084485,-1.76725970340483,1.022111956309,-1.72902752237307,0.083804169392751,0.442876977990381,yiaO,ECB_03431,b3579,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3373,YP_003046612.1,0.948611109116674,-1.8824095425658,1.02832748158871,-1.83055454246694,0.067167058769304,NA,lyxK,ECB_03432,b3580,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3374,YP_003046613.1,0.494543286030911,-0.778348972056217,1.0355407805348,-0.751635267955594,0.452270428113378,NA,sgbH,ECB_03433,b3581,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3375,YP_003046614.1,0.844260508625662,-0.799939360572142,1.0387390853257,-0.770106152616101,0.441236926640468,NA,sgbU,ECB_03434,b3582,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3376,YP_003046615.1,0.250263669556214,-0.36873681723357,1.02403784722694,-0.360081239411312,0.718786381897538,NA,sgbE,ECB_03435,b3583,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3377,YP_003046616.1,0.409896600042859,-0.966088809731659,1.03904482675624,-0.929785496115373,0.352482157334036,NA,,ECB_03436,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3378,YP_003046617.1,0.572054897832575,-0.795215963086856,1.03933254572036,-0.765121775856341,0.444199034102978,NA,,ECB_03437,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3379,YP_003046618.1,1.25703208070466,-2.05639126515665,1.03968771284921,-1.97789320749133,0.0479407553982553,NA,,ECB_03438,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3380,YP_003046619.1,0.340097428755382,-0.628250724917967,1.03292302897203,-0.608226080062522,0.543037539609003,NA,yiaT,ECB_03439,b3584,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3381,YP_003046620.1,0.74081887658434,-1.091582830107,1.04094256707721,-1.04864846979212,0.294339938991866,NA,yiaU,ECB_03440,b3585,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3382,YP_003046621.1,0.709941105368666,-0.265573997456687,1.0406555148704,-0.255198760456059,0.798569588394805,NA,yiaV,ECB_03441,b3586,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3383,YP_003046622.1,0.172715376279312,-0.213287890335247,0.991703482754726,-0.215072240890777,0.8297109960303,NA,yiaW,ECB_03442,b3587,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3384,YP_003046623.1,2.65335765877316,-2.4169119216697,1.03363855626762,-2.3382563537461,0.0193739537122776,0.24215106964393,aldB,ECB_03443,b3588,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3385,YP_003046624.1,1.0342347740791,-0.783317069175674,1.04280375534818,-0.751164411480408,0.452553715280438,NA,yiaY,ECB_03444,b3589,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3386,YP_003046625.1,16.0609983043232,-0.123477995919923,0.611081190448427,-0.202064795725935,0.839866069089467,0.969700362685139,selB,ECB_03445,b3590,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3387,YP_003046626.1,17.9431592058125,-0.295875460696928,0.641093469567798,-0.461516884419984,0.644427810508615,0.926570945063423,selA,ECB_03446,b3591,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3388,YP_003046627.1,2.07654386300772,-0.068076717076102,0.955948137269649,-0.0712138184300884,0.943227583823023,0.986462400978512,yibF,ECB_03447,b3592,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3389,YP_003046628.1,2.67744839165979,-2.16115954784446,1.03559197365333,-2.08688325404878,0.0368986889819355,0.313248623012914,rhsA,ECB_03448,b3593,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3390,YP_003046629.1,0.719866774457324,-1.43865092589625,1.03598722780614,-1.38867631499938,0.164931199551493,NA,yibA,ECB_03449,b3594,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3391,YP_003046630.1,0.950893965802747,-0.766234885523556,1.0400047564824,-0.736760943397208,0.461267738318977,NA,yibJ,ECB_03450,b3595,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3392,YP_003046631.1,0.332516458348861,-0.640380951876111,1.03808350998102,-0.61688770288608,0.537308798414821,NA,yibG,ECB_03451,b3596,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3393,YP_003046632.1,1.39743174647031,-1.20046402710435,0.977453816306909,-1.22815421770006,0.219389081304332,0.649769373872957,yibH,ECB_03452,b3597,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3394,YP_003046633.1,0.0842565426630418,-0.0263300332291451,0.832256647468814,-0.0316369154986314,0.974761603804094,NA,yibI,ECB_03453,b3598,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3395,YP_003046634.1,34.0602652636661,-0.438676968386667,0.524190313238758,-0.836865843010835,0.402667981890176,0.845469681101063,mtlA,ECB_03454,b3599,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3396,YP_003046635.1,14.7715094731189,-0.512644191067503,0.620900570655983,-0.825646190864172,0.409004824544542,0.849166479295297,mtlD,ECB_03455,b3600,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3397,YP_003046636.1,0.69741623863336,-0.84826486971358,1.04127757492977,-0.814638565293974,0.41527922854628,NA,mtlR,ECB_03456,b3601,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3398,YP_003046637.1,5.05908179630132,-0.0768775721703993,0.779828870569217,-0.0985826186638671,0.921469671083718,0.98211002139824,,ECB_03457,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3399,YP_003046638.1,20.3157358717559,-0.422070133745134,0.545155738741513,-0.774219372099942,0.438801074261593,0.870857675229058,yibL,ECB_03458,b3602,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3400,YP_003046639.1,0.41899816761449,-0.704237370215373,1.001022493919,-0.703518027310542,0.481732976250711,NA,,ECB_03459,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3401,YP_003046640.1,2.29680386567749,-2.63305194792698,1.03943095708434,-2.53316675819704,0.011303716313054,0.194201687315508,,ECB_03460,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3402,YP_003046641.1,0.538061793629717,-0.989226928885316,1.03602197907018,-0.954831990893801,0.339662666645951,NA,lldP,ECB_03461,b3603,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3403,YP_003046642.1,5.30105944309669,0.119857998050495,0.803453769452426,0.14917846254201,0.88141281421825,0.976321170999867,lldR,ECB_03462,b3604,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3404,YP_003046643.1,12.9172066859372,-2.42439281746102,0.830362178541233,-2.91968117059492,0.0035038966061875,0.133472969022735,lldD,ECB_03463,b3605,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3405,YP_003046644.1,4.74276528632363,-0.50178709948138,0.782819952038845,-0.640999374344613,0.521523089454884,0.900775969808087,yibK,ECB_03464,b3606,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3406,YP_003046645.1,33.4594800866369,-0.371031776149367,0.578779303761724,-0.641059163204143,0.521484244867988,0.900775969808087,cysE,ECB_03465,b3607,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3407,YP_003046646.1,27.762055845336,-0.78248856490747,0.631199627099806,-1.23968477057377,0.215092012283803,0.646565822966476,gpsA,ECB_03466,b3608,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3408,YP_003046647.1,37.3321377335085,-0.222894261149027,0.598384572772401,-0.372493328356254,0.709525578407505,0.943508209248366,secB,ECB_03467,b3609,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3409,YP_003046648.1,24.9136967886093,-0.0191213276483281,0.530921848525086,-0.0360153338979128,0.97127013220398,0.989871748963017,grxC,ECB_03468,b3610,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3410,YP_003046649.1,47.2500411805533,-0.229224216304788,0.585540596802365,-0.391474506732036,0.695446528846231,0.940225800805355,yibN,ECB_03469,b3611,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3411,YP_003046650.1,64.2798502567663,0.0123288266865818,0.49045168309646,0.0251376988019369,0.979945130379121,0.991793035445793,yibO,ECB_03470,b3612,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3412,YP_003046651.1,7.5320222452542,-0.951018773368844,0.623362297460897,-1.52562767630088,0.127102615483051,0.519887434079733,yibP,ECB_03471,b3613,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3413,YP_003046652.1,4.61717377422962,-2.31525647657942,0.882084763772892,-2.62475509346347,0.00867113120024661,0.181166722479222,yibQ,ECB_03472,b3614,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3414,YP_003046653.1,0.663502556613479,0.00612714104002898,1.02959232105207,0.00595103607005154,0.995251788225127,NA,yibD,ECB_03473,b3615,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3415,YP_003046654.1,9.77745561730184,-0.355207339598688,0.682904788148882,-0.520141820299038,0.602964732114229,0.918629685621702,tdh,ECB_03474,b3616,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3416,YP_003046655.1,18.4442520055366,-0.436042137402542,0.542644500542983,-0.803550274565075,0.421656750734234,0.859661821787764,kbl,ECB_03475,b3617,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3417,YP_003046656.1,77.1904207217608,-0.151778805208333,0.518468635974231,-0.292744429801684,0.76971750674734,0.952341238131429,rfaD,ECB_03476,b3619,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3418,YP_003046657.1,13.5118317534863,-0.85005112977456,0.606882943194017,-1.40068383748067,0.161308637971093,0.580555242939443,waaF,ECB_03477,b3620,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3419,YP_003046658.1,4.51261333696479,0.537075800335048,0.693733821338455,0.774181370167078,0.438823543620691,0.870857675229058,waaC,ECB_03478,b3621,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3420,YP_003046659.1,0.240856451272788,-0.394730059881236,1.00146504480192,-0.39415260865077,0.693468372142478,NA,waaL,ECB_03479,b3622,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3421,YP_003046660.1,0.587024716688907,-1.08639721943651,1.0378154330281,-1.0468115860126,0.295186485695062,NA,waaV,ECB_03480,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3422,YP_003046661.1,0.622172442807228,-1.2147938439841,1.04105042137604,-1.166892418504,0.243253818010089,NA,waaW,ECB_03481,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3423,YP_003046662.1,0.439375054564311,-0.419238025632541,1.01364931502533,-0.413592767654626,0.679172370777429,NA,waaY,ECB_03482,b3625,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3424,YP_003046663.1,0.0803141546339687,0.039918626979246,0.726126622231588,0.0549747464933389,0.956158582738488,NA,insB-24,ECB_03484,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3425,YP_003046664.1,1.68149901198573,-1.289606494429,0.989088263019632,-1.30383358355896,0.192290329354891,0.606162039644824,insA-24,ECB_03485,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3426,YP_003046665.1,1.4320452898106,-2.02999855552806,0.98596897049042,-2.05888685778655,0.0395050783484184,0.321831100103814,waaO,ECB_03486,b3627,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3427,YP_003046666.1,2.69811829815126,-0.147592672100304,0.809354816268222,-0.182358428137644,0.855301448268821,0.971016478735253,waaP,ECB_03487,b3630,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3428,YP_003046667.1,2.82321506434981,-1.75377207575873,0.893321192525872,-1.96320437758778,0.0496224309159528,0.353972690617192,waaG,ECB_03488,b3631,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3429,YP_003046668.1,6.54953681372435,-0.687372772196854,0.712326560008084,-0.964968612414302,0.334560533197018,0.792100414931499,waaQ,ECB_03489,b3632,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3430,YP_003046669.1,9.92755681547705,-0.529551435464729,0.756343484944618,-0.700146753433732,0.483835660479893,0.885700500592958,waaA,ECB_03490,b3633,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3431,YP_003046670.1,12.9153044753338,0.465888639147435,0.694368199955834,0.67095330572032,0.502250276442552,0.89222416130841,coaD,ECB_03491,b3634,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
