id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
YP_003046645.1,24.0361530008528,-0.337593643826431,0.355892807738619,-0.948582372236002,0.342833059983314,0.728004951000041,cysE,ECB_03465,b3607,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046646.1,26.5098836245588,-0.639813718144453,0.370367546799787,-1.72751020890695,0.084076073320073,0.458735312435202,gpsA,ECB_03466,b3608,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046647.1,29.3253089571761,-0.174395547857243,0.361188977291274,-0.482837403192968,0.629211190774103,0.884058396869683,secB,ECB_03467,b3609,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046648.1,24.9467936389452,-0.00382037443227446,0.35789132667483,-0.0106746773322773,0.991483001515533,0.995565696627527,grxC,ECB_03468,b3610,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046649.1,43.4226567442331,-0.257705013652753,0.326995292666909,-0.788100071872479,0.430638173166467,0.793604633406775,yibN,ECB_03469,b3611,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046650.1,50.3551455832461,-0.590696010294326,0.385414463674094,-1.53262543565002,0.125368170668545,0.529374058132392,yibO,ECB_03470,b3612,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046651.1,4.08338745004366,-0.836846400269077,0.544140164275474,-1.53792433496128,0.12406711645391,0.525974676797564,yibP,ECB_03471,b3613,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046652.1,0.220410460796536,-0.00861240311731723,0.520699768799009,-0.0165400555817063,0.986803546719129,NA,yibQ,ECB_03472,b3614,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046653.1,0.634348130061196,-0.251977701684866,0.654794275700662,-0.384819646468714,0.700371042197959,NA,yibD,ECB_03473,b3615,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046654.1,16.6216351298718,0.452779309990452,0.432986721754218,1.04571176722474,0.295694128271905,0.69898376395165,tdh,ECB_03474,b3616,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046655.1,27.7058060505336,1.48327611295696,0.368316552218622,4.02717744837199,5.64504296773339e-05,0.00849578966643875,kbl,ECB_03475,b3617,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046656.1,83.3990646230271,0.226621118212772,0.328778242556528,0.689282588928639,0.490645452495777,0.829583854121116,rfaD,ECB_03476,b3619,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046657.1,9.33372495156775,0.15976025345612,0.419330827655223,0.380988572553689,0.703211728010721,0.914061176136391,waaF,ECB_03477,b3620,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046658.1,2.70079149564192,-0.783013934530228,0.595242313839898,-1.31545408705745,0.188357338121988,0.607452415443412,waaC,ECB_03478,b3621,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046659.1,0.250682906779339,-0.0853874331652349,0.534969700739587,-0.159611718284584,0.873186947476706,NA,waaL,ECB_03479,b3622,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046660.1,0.189044667401571,-0.326026649697777,0.467530662673289,-0.697337470517104,0.485591623560908,NA,waaV,ECB_03480,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046661.1,0.151789049271108,0.0949185372194863,0.459922561361783,0.206379389039847,0.836494569446644,NA,waaW,ECB_03481,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046665.1,1.0577184914048,0.43240042856704,0.685864642607298,0.630445720198202,0.528403005630396,NA,waaO,ECB_03486,b3627,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046666.1,2.30615348390714,0.962658155144697,0.607429862867707,1.5848054466732,0.113010544516898,0.505190701479006,waaP,ECB_03487,b3630,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046667.1,1.52384179757393,0.0387453326106418,0.682089183352446,0.0568039100403407,0.954701399207754,NA,waaG,ECB_03488,b3631,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046668.1,5.37611316007352,-0.495411235531399,0.482533056907439,-1.02668869715683,0.304567073231828,0.707554275859415,waaQ,ECB_03489,b3632,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046669.1,4.85749814944474,-0.878294110128066,0.515516575921558,-1.70371652658887,0.0884340590827912,0.471126580246374,waaA,ECB_03490,b3633,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046670.1,15.4180358300867,-0.255914556565439,0.513319412510911,-0.498548370328775,0.618097585072722,0.883925285440007,coaD,ECB_03491,b3634,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046671.1,2.95509675135631,-1.97262983518426,0.657080193543625,-3.00211428462924,0.00268111500748192,0.0913602585568368,mutM,ECB_03492,b3635,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046672.1,12.7894249265567,-0.55126477092186,0.482294037936238,-1.14300556830591,0.253036279153913,0.660635370136148,rpmG,ECB_03493,b3636,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046673.1,13.9078537914002,0.561968491314099,0.353681213377005,1.58891247275572,0.112080154845412,0.505190701479006,rpmB,ECB_03494,b3637,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046675.1,22.1730860377205,-0.342222094862047,0.4491814699208,-0.761879368982846,0.446132004370958,0.805129138283499,dfp,ECB_03496,b3639,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046676.1,14.1153190196163,-1.11812896284213,0.469420281758789,-2.38193577544798,0.0172219007428476,0.232110095086439,dut,ECB_03497,b3640,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046677.1,2.5456842720883,-0.37358904888693,0.580031408077514,-0.644084171450599,0.519520853893747,0.833367403725282,slmA,ECB_03498,b3641,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046678.1,17.9138104916892,0.12641080372469,0.475193428145169,0.266019680066097,0.790224052449921,0.937473748539341,pyrE,ECB_03499,b3642,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046679.1,14.6146810391674,-0.191787315026751,0.373616482607949,-0.513326697173587,0.607722812057426,0.880786769790658,rph,ECB_03500,b1266,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046680.1,41.4392371799305,0.0586704909901073,0.346895602267366,0.169130108904891,0.865694302588641,0.966056814329439,yicC,ECB_03501,b3644,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046681.1,0.446168566676802,-0.476266503025624,0.656044686775407,-0.725966557806558,0.467859272116727,NA,dinD,ECB_03502,b3645,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046683.1,1.47300854342735,-0.585633529204028,0.688373979180791,-0.850749079593289,0.394908753230795,NA,ligB,ECB_03504,b3647,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046684.1,9.16536780575634,-0.00837593030196893,0.443874995096559,-0.0188700206015139,0.984944795375705,0.995565696627527,gmk,ECB_03505,b3648,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046685.1,66.1583911006996,-0.219336605320979,0.328331888845823,-0.66803320899474,0.504112394501872,0.829583854121116,rpoZ,ECB_03506,b3649,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046686.1,6.76425586627535,0.311704564354351,0.584099908038655,0.533649398098728,0.593584124762372,0.869434654761431,spoT,ECB_03507,b3650,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046687.1,4.53469400822704,-0.463739365411001,0.495052537806494,-0.936747779267556,0.348888312772732,0.730400123175163,trmH,ECB_03508,b3651,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046688.1,4.34074193578478,-0.231696794596753,0.553909292721162,-0.418293748888935,0.675732359502438,0.899316611099045,recG,ECB_03509,b3652,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046690.1,6.75337429187058,0.526683811517767,0.545240723172373,0.965965653580244,0.334061367893227,0.725780848372236,gltS,ECB_03511,b3653,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046691.1,0.01595535167123,-0.0379337607236923,0.442578686089677,-0.0857107717022009,0.93169633906249,NA,yicE,ECB_03512,b3654,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046692.1,13.2599125202622,-0.302074110962022,0.464845739653072,-0.64983732278039,0.515797307658041,0.830478389545389,yicH,ECB_03513,b3655,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046693.1,1.33613424114282,-0.773260029076527,0.684891418517819,-1.12902572315762,0.258886982590289,NA,yicI,ECB_03514,b3656,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046694.1,0.471532356343992,-0.713835365033531,0.601110052078746,-1.18752857744595,0.235019191239642,NA,yicJ,ECB_03515,b3657,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046695.1,1.54385510036253,-1.2071047745495,0.682643483608345,-1.76827993459915,0.0770141166689882,NA,,ECB_03516,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046696.1,5.07580351179209,-0.195685291161205,0.4751082313797,-0.411875185982236,0.680430909337226,0.903572222252229,,ECB_03517,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046698.1,2.17984613715574,-0.0798878184806655,0.688403065355101,-0.116048028402455,0.907614477740516,0.98389797602949,,ECB_03519,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046699.1,0.380152246277724,-0.294887391794,0.60276304726069,-0.489226061773597,0.624681660474293,NA,,ECB_03520,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046700.1,1.09883927348328,-1.51837705997821,0.684150995523328,-2.21935957107942,0.0264622718229706,NA,,ECB_03521,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046701.1,3.63526215354385,0.495731484592901,0.590003767923653,0.840217489351778,0.400786454072795,0.773312324845585,,ECB_03522,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046702.1,0.473654610493722,-0.715292294541426,0.601414244452517,-1.18935043713934,0.234301795561263,NA,,ECB_03523,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046703.1,0.116035808554442,-0.259907840738128,0.449449171462238,-0.5782808318292,0.563074533470439,NA,,ECB_03524,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046708.1,1.05876248258378,-1.07621988728195,0.685704854959686,-1.56950892136417,0.116529402342312,NA,,ECB_03531,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046709.1,0,0,0,0,1,NA,,ECB_03532,,0,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046713.1,0.815132784643848,-0.773616376514181,0.665118877188199,-1.16312497366585,0.244778800972133,NA,insI,ECB_03536,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046717.1,0.438178076307013,-0.677791295256295,0.59340806861744,-1.14220100989772,0.253370476302179,NA,,ECB_03540,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046718.1,0.236055917474866,0.406121130596726,0.567729959541861,0.715342080809779,0.474397692158586,NA,,ECB_03541,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046719.1,0.355595241248735,-0.595244022111907,0.572900743828449,-1.03900026055848,0.29880461508682,NA,yicK,ECB_03542,b3659,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046721.1,26.0757007383988,0.170446732110221,0.396179040332537,0.430226525782773,0.667030868201341,0.897510844962738,nlpA,ECB_03544,b3661,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046722.1,0.424734558851906,0.156883378329295,0.638370525196111,0.245755986746255,0.805871129747337,NA,,ECB_03545,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046723.1,0.207383201555848,-0.505160513338917,0.549122253193124,-0.919941798755065,0.357603174419046,NA,nepI,ECB_03546,b3662,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046724.1,0.213850119286861,-0.349364410020725,0.480212171773883,-0.727520938776266,0.46690689316212,NA,yicN,ECB_03547,b3663,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046725.1,0.10795479651756,-0.171555827934282,0.444839593087343,-0.385657730562212,0.699750171624084,NA,yicO,ECB_03548,b3664,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046726.1,0.962287692071503,-0.915443894760633,0.681289595680675,-1.34369275644965,0.179047760639849,NA,ade,ECB_03549,b2476,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046728.1,0.135842166807879,-0.298135604214782,0.463127540827788,-0.643744061693888,0.519741412694441,NA,uhpC,ECB_03551,b3667,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046729.1,1.18407314171738,-0.381772357597885,0.68399918746535,-0.55814738466663,0.576743746013965,NA,uhpB,ECB_03552,b3668,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046730.1,0.500058316134958,-0.353799098039361,0.618724362809238,-0.571820214793195,0.567443780810056,NA,uhpA,ECB_03553,b3669,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046731.1,12.2905385714637,-0.886244307964489,0.477404104383592,-1.85638183632455,0.0633991518439499,0.403966081723191,ilvN,ECB_03554,b3670,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046732.1,80.5380546036205,-0.554678052507324,0.310049889092931,-1.78899613262262,0.0736154383911689,0.428065261442852,ilvB,ECB_03555,b3671,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046739.1,0.166154581884521,-0.307102509752648,0.459611492356786,-0.66817848304422,0.504019668596149,NA,yidJ,ECB_03562,b3678,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046742.1,0.525819726586502,-0.545307110051084,0.671406773720921,-0.812185892955778,0.416684972990086,NA,glvG,ECB_03565,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046743.1,0.22320808906042,-0.448337201458602,0.525400199072553,-0.853325145765106,0.3934790191827,NA,glvBC,ECB_03566,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046745.1,2.72163066255565,1.7624737922517,0.65106243839138,2.70707337472325,0.00678792528926789,0.144223447910798,ibpB,ECB_03569,b3686,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046746.1,24.5935455049345,0.666019160898843,0.369142235207588,1.80423451281403,0.0711945510303425,0.422951839344732,ibpA,ECB_03570,b3687,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046747.1,2.76752458547274,-0.0466150983526075,0.586705854022938,-0.0794522468677891,0.936672912958016,0.989534347150811,yidQ,ECB_03571,b3688,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046748.1,10.4263765573674,-0.312654172904031,0.458356329710169,-0.682120334416959,0.495162863644263,0.829583854121116,yidR,ECB_03572,b3689,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046749.1,0.471555264169856,-0.298932543041358,0.59365746797182,-0.503543809635942,0.614581987089329,NA,yidS,ECB_03573,b3690,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046751.1,1.16090078454746,-0.941912491383635,0.688399332546774,-1.3682646784374,0.171229242717106,NA,dgoD,ECB_03575,b4478,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046752.1,0.0705893061939406,-0.188774141260872,0.445505900126894,-0.423729834345859,0.671762854562372,NA,dgoA,ECB_03576,b4477,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046754.1,3.24507787510501,-0.891036693348117,0.561295241375756,-1.58746525476352,0.112407310221129,0.505190701479006,dgoR,ECB_03578,b4479,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046756.1,27.7667869671093,-0.0140267905119276,0.389342929099125,-0.0360268274150585,0.971260967651617,0.995565696627527,yidA,ECB_03580,b3697,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046757.1,3.81235759994193,0.0391338684677977,0.592659708655129,0.0660309244854871,0.947353204993623,0.992787972574835,yidB,ECB_03581,b3698,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046758.1,93.3501813416237,-0.151956870468514,0.308423938315207,-0.49268831498162,0.622232835318786,0.884058396869683,gyrB,ECB_03582,b3699,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046759.1,0.57914349767679,-1.16447769881625,0.667937534993208,-1.74339311359121,0.0812649703775849,NA,recF,ECB_03583,b3700,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046760.1,13.4484539380319,0.593005273891001,0.388838777051593,1.52506722294396,0.127242331549411,0.532850572233029,dnaN,ECB_03584,b3701,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046761.1,17.220241785057,0.0121137736597054,0.380450228095324,0.0318406266184974,0.974599147692628,0.995565696627527,dnaA,ECB_03585,b3702,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046762.1,4.50275545215035,1.16720401477456,0.556484302874751,2.09746080661194,0.0359528031839394,0.322391768512421,rpmH,ECB_03586,b3703,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046763.1,2.89231811712518,-0.864829970831522,0.576477403846194,-1.50019751869106,0.133563245824799,0.537905611491962,rnpA,ECB_03587,b3704,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046765.1,67.637499287947,-0.559641100953795,0.407919823932816,-1.3719389647657,0.170082439159266,0.581802190074807,yidC,ECB_03589,b3705,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046766.1,17.2747500510092,0.00368961854186546,0.375462946724428,0.00982685128866649,0.99215943326568,0.995565696627527,trmE,ECB_03590,b3706,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046768.1,0.453026987852915,-0.581282135769121,0.566466038892603,-1.02615531357446,0.304818381014446,NA,tnaA,ECB_03592,b3708,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046769.1,0.343919396402364,-0.59256278462446,0.572760549456193,-1.03457332245922,0.300868218024835,NA,tnaB,ECB_03593,b3709,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046770.1,0.0319107033424599,-0.100030336039833,0.44306524554063,-0.225768861463679,0.821381196755983,NA,yidY,ECB_03594,b3710,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046771.1,0.601368545355071,-0.605696877012932,0.657070132031388,-0.921814654914185,0.356625261942979,NA,yidZ,ECB_03595,b3711,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046772.1,1.19674916963494,-0.658055393477322,0.688442392501591,-0.95586123202865,0.339142347629373,NA,yieE,ECB_03596,b3712,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046773.1,6.11929715189969,0.679858477268443,0.581962002466437,1.16821798396993,0.242718848093791,0.655985471852153,yieF,ECB_03597,b3713,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046774.1,0.259307066582384,-0.574748166065608,0.57019918412569,-1.00797788223232,0.31346508042715,NA,yieG,ECB_03598,b3714,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046775.1,2.25029039464809,-0.454238830248978,0.646860388286278,-0.702220816847958,0.482541465465821,0.828331483558266,yieH,ECB_03599,b3715,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046776.1,0.294737001042888,-0.619453515201492,0.582947922480914,-1.06262239097657,0.287953228685201,NA,yieI,ECB_03600,b3716,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046778.1,0.585086478269874,-0.588458525250239,0.656335768601272,-0.896581526410351,0.369942259328919,NA,yieK,ECB_03602,b3718,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046779.1,0.567813779101452,-0.647784561032627,0.667920171696245,-0.969853267625559,0.332119636862484,NA,yieL,ECB_03603,b3719,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046780.1,0.386786028514807,-0.411415076003142,0.5056981222561,-0.813558638833128,0.415897840751234,NA,yieC,ECB_03604,b3720,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046781.1,0.644621672074333,-0.833857807473403,0.622876886637581,-1.33872009920731,0.180661810534463,NA,bglB,ECB_03605,b3721,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046782.1,0.320340533028503,-0.56693553587198,0.564995091257534,-1.0034344450854,0.315651291670675,NA,bglF,ECB_03606,b3722,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046783.1,0.471685728336514,-0.354022215198707,0.621365394825698,-0.569748843670342,0.568848056720366,NA,bglG,ECB_03607,b3723,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046784.1,16.8337422566404,-0.281917358830783,0.447215703015346,-0.630383407670971,0.528443763945512,0.840854130119466,phoU,ECB_03608,b3724,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046785.1,4.73651387513192,-0.652956511561034,0.513891127816499,-1.27061254070569,0.203866523307304,0.613725543171582,pstB,ECB_03609,b3725,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046788.1,19.5501683569878,-0.861708465899507,0.368387115602358,-2.33913844812544,0.0193282693945518,0.2447581751146,pstS,ECB_03612,b3728,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046789.1,119.001071752479,-0.520092251047784,0.35700786319485,-1.45680895203119,0.145169124105378,0.550629891577096,glmS,ECB_03613,b3729,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046790.1,46.5819084156551,-0.432063012194708,0.339948437469513,-1.27096631304109,0.203740633201182,0.613725543171582,glmU,ECB_03614,b3730,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046791.1,31.8150457282765,-0.755431176389379,0.428013276852091,-1.76497136244312,0.0775685788087179,0.437318831595202,atpC,ECB_03615,b3731,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046792.1,342.566345462611,-0.135840541878235,0.316083174152642,-0.429762015148061,0.667368766702065,0.897510844962738,atpD,ECB_03616,b3732,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046793.1,92.9154257460573,-0.364793266168932,0.341448931533704,-1.06836845126553,0.285354342299499,0.689872825393546,atpG,ECB_03617,b3733,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046794.1,268.303249872749,0.253045814656862,0.311430417122479,0.812527616906942,0.416488946432516,0.785976005493338,atpA,ECB_03618,b3734,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046795.1,47.8512644020932,-0.325466464386323,0.347540022992832,-0.936486283172734,0.349022871705518,0.730400123175163,atpH,ECB_03619,b3735,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003046796.1,139.079597537089,-0.532074937042387,0.335508153646081,-1.58587781328158,0.112767029661955,0.505190701479006,atpF,ECB_03620,b3736,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
