,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3729,YP_003046968.1,0.0607136482164011,0.0782602889611246,0.780583309961106,0.100258726983317,0.92013892343514,NA,kdgT,ECB_03795,b3909,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3730,YP_003046969.1,13.7618883904795,-0.629156372515836,0.325951039880811,-1.9302174116269,0.0535799050504003,0.094427148507088,yiiM,ECB_03796,b3910,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3731,YP_003046970.1,7.64825438025005,1.2918303877757,0.453042734696285,2.85145371251065,0.00435198219952459,0.0155912552030147,cpxA,ECB_03797,b3911,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3732,YP_003046971.1,23.5638985055275,-1.51559676376956,0.448884784110316,-3.37636029871997,0.000734516627773581,0.00400259997006727,cpxR,ECB_03798,b3912,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3733,YP_003046972.1,2.40481058886453,1.61002171375672,0.608365676324795,2.64647033258523,0.00813366393962085,0.0242347498534363,cpxP,ECB_03799,b4484,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3734,YP_003046973.1,2.1586310340463,-0.647974169721564,0.570758820427082,-1.13528542447527,0.25625574722414,0.325373073447445,fieF,ECB_03800,b3915,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3735,YP_003046974.1,57.0752569069512,-1.21641272395752,0.288930328899095,-4.21005551266421,2.5530794864217e-05,0.000238446701766604,pfkA,ECB_03801,b3916,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3736,YP_003046975.1,8.02204099012051,-0.519782710385196,0.587548024335015,-0.884664212722839,0.376337762732194,0.449725557722735,sbp,ECB_03802,b3917,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3737,YP_003046976.1,4.96349033837657,0.490056486784557,0.474978388409589,1.03174480932797,0.302191680011408,0.373251604766565,cdh,ECB_03803,b3918,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3738,YP_003046977.1,116.029008188596,-1.86827127367534,0.448100339980271,-4.16931456413891,3.05517075438365e-05,0.000277187310261353,tpiA,ECB_03804,b3919,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3739,YP_003046978.1,1.14537855507101,1.65807501441284,0.885196848114703,1.87311445803747,0.0610525812744416,0.104180100826392,yiiQ,ECB_03805,b3920,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3740,YP_003046979.1,0.140431931446382,0.732819074566675,0.997418305341661,0.734715886646628,0.46251254295626,NA,yiiR,ECB_03806,b3921,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3741,YP_003046980.1,19.0939946598605,-1.48113808178894,0.577362985706928,-2.56534990717394,0.010307180402813,0.0286816830215569,yiiS,ECB_03807,b3922,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3742,YP_003046981.1,16.9223167333589,-1.04143267850335,0.405215894794657,-2.57006867667689,0.0101678355691504,0.028432814651939,yiiT,ECB_03808,b3923,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3743,YP_003046982.1,13.367391239582,-1.00638446221645,0.377386385416767,-2.66672169719383,0.0076595069729684,0.0231842789051808,fpr,ECB_03809,b3924,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3744,YP_003046983.1,5.7432571755276,0.198479521482831,0.636498861274615,0.311830128156659,0.755169625933115,0.792372335050877,glpX,ECB_03810,b3925,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3745,YP_003046984.1,222.017443106665,-2.77379407825161,0.530545372879874,-5.22819389262612,1.71173948052561e-07,3.62370060937937e-06,glpK,ECB_03811,b3926,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3746,YP_003046985.1,5.86640296517263,-1.86319412996291,0.935048570605679,-1.99261748376988,0.0463033492021202,0.0848125845637158,glpF,ECB_03812,b3927,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3747,YP_003046986.1,30.3892568688684,-1.42937607587607,0.41678969774628,-3.4294899408627,0.00060471684809508,0.00340689669418728,yiiU,ECB_03813,b3928,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3748,YP_003046987.1,1.11119086036971,-0.39727827861129,0.848089010745907,-0.46843936612488,0.639470422023032,0.692061671467381,menG,ECB_03814,b3833,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3749,YP_003046988.1,0.833757181780832,1.99327295245615,0.863061745853578,2.30953690397293,0.020913806288803,0.0476218548675286,menA,ECB_03815,b3930,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3750,YP_003046989.1,125.710935937565,-1.97069920941373,0.320773306727865,-6.14358853458345,8.06776698778788e-10,5.59808992233572e-08,hslU,ECB_03816,b3931,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3751,YP_003046990.1,10.4868725033456,-1.68400645880609,0.379891168525202,-4.43286551078214,9.2988874392786e-06,0.000102141552910063,hslV,ECB_03817,b3932,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3752,YP_003046991.1,18.9571840155599,-0.580442113064913,0.527205292275989,-1.1009792988972,0.27090566690354,0.341245400106045,ftsN,ECB_03818,b3933,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3753,YP_003046992.1,5.0101712559813,0.621801262087469,0.511443482655023,1.21577707640256,0.22406985352987,0.289665432412967,cytR,ECB_03819,b3934,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3754,YP_003046993.1,3.15176547932855,1.89157743486314,0.686934247524804,2.75365137446411,0.00589345091026632,0.0194203040403872,priA,ECB_03820,b3935,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3755,YP_003046994.1,49.8735699520034,-2.59294140426049,0.515594437366455,-5.02903293042624,4.92959733998767e-07,8.48230714708223e-06,rpmE,ECB_03821,b3936,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3756,YP_003046995.1,0.8530925373515,2.79937473594279,0.960759567236247,2.91370997636335,0.00357161551819611,0.0137438535553074,,ECB_03822,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3757,YP_003046996.1,0.638919490918035,1.68625059027314,0.986210631449639,1.70982803926429,0.0872976764048156,0.135445207577316,yiiX,ECB_03823,b3937,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3758,YP_003046997.1,22.6245656673138,-1.72653304718496,0.494287143796855,-3.49297583166465,0.000477669738623314,0.00280420234791805,metJ,ECB_03824,b3938,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3759,YP_003046998.1,17.3753002701548,-1.78020048269779,0.348754428946013,-5.10445268918253,3.31753256166315e-07,6.22253028058893e-06,metB,ECB_03825,b3939,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3760,YP_003046999.1,41.1052601952288,-1.12899554534848,0.413317744961926,-2.73154385242395,0.0063038351174771,0.0203130037503206,metL,ECB_03826,b3940,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3761,YP_003047000.1,72.2664003986849,-1.21368651982636,0.579909662019482,-2.09288894342579,0.0363590694698597,0.0707612967826059,metF,ECB_03827,b3941,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3762,YP_003047001.1,136.69677452247,-1.64074573448282,0.337737154496527,-4.85805518474484,1.18544373414934e-06,1.74715399298889e-05,katG,ECB_03828,b3942,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3763,YP_003047002.1,0.154984969026738,0.801632619111765,1.00090660283853,0.800906514991879,0.423185768169191,NA,yijE,ECB_03829,b3943,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3764,YP_003047003.1,0.487607051428192,1.6985104577312,0.945611727224605,1.79620282704866,0.0724622652854345,0.118106168325477,yijF,ECB_03830,b3944,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3765,YP_003047004.1,4.58010516180209,-0.0506643576858838,0.521425691083138,-0.0971650583243044,0.922595316127514,0.937354694366901,gldA,ECB_03831,b3945,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3766,YP_003047005.1,1.36932548299718,1.70629458498997,0.738556675013749,2.31030961159237,0.0208710191842165,0.0475864686752403,talC,ECB_03832,b3946,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3767,YP_003047006.1,1.72639100262605,2.47010861168581,0.768440973041449,3.21444157501031,0.00130698509562723,0.00632231831963182,ptsA,ECB_03833,b3947,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3768,YP_003047007.1,0.701114221142679,2.33529655598863,0.903856483425906,2.58370283204376,0.0097745973494406,0.0276458854587822,frwC,ECB_03834,b3949,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3769,YP_003047008.1,0.607213435097927,1.00464758656456,0.905393181835316,1.10962574792981,0.267160331310184,0.337013736824295,frwB,ECB_03835,b3950,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3770,YP_003047009.1,7.24831263231921,0.0349249218491753,0.808377007543648,0.0432037545888384,0.965539112155999,0.972025423993116,pflD,ECB_03836,b3951,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3771,YP_003047010.1,2.91970959980509,2.28416226629208,0.720506361972345,3.17021803949006,0.00152324588125082,0.00713230276569588,pflC,ECB_03837,b3952,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3772,YP_003047011.1,0.335120152368912,1.05086936297158,1.00454428307197,1.04611551793212,0.295507701484596,0.366161192368107,frwD,ECB_03838,b3953,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3773,YP_003047012.1,0.307738804786594,1.32075056435379,1.00315914825465,1.31659125738095,0.18797567088057,NA,yijO,ECB_03839,b3954,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3774,YP_003047013.1,31.3747669657951,-1.35277649210073,0.565482701550031,-2.39225088299372,0.01674539153512,0.0403947877294021,yijP,ECB_03840,b3955,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3775,YP_003047014.1,281.686970350828,-1.678469210551,0.381681414266142,-4.39756600089682,1.09471601064038e-05,0.000118019846455767,ppc,ECB_03841,b3956,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3776,YP_003047015.1,51.7795403123964,-1.68663438161062,0.448904530970038,-3.75722289540266,0.000171809452948673,0.00119786510808327,argE,ECB_03842,b3957,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3777,YP_003047016.1,43.4733179581369,-1.69780057826837,0.490959906340514,-3.45812469886457,0.000543949550852465,0.00312481039178315,argC,ECB_03843,b3958,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3778,YP_003047017.1,74.2405777195295,-1.97488177982138,0.367874610006264,-5.36835575520624,7.94577028003344e-08,1.91410866125219e-06,argB,ECB_03844,b3959,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3779,YP_003047018.1,114.056967044245,-1.85196488015143,0.328068861557213,-5.64504924777343,1.65133972207542e-08,5.70029450024831e-07,argH,ECB_03845,b3960,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3780,YP_003047019.1,25.5812725036067,-1.11648616458246,0.314311359203044,-3.55216613046813,0.000382073548542839,0.00234137351764937,oxyR,ECB_03846,b3961,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3781,YP_003047020.1,30.8375197926015,-0.83277037857037,0.51859826158226,-1.60581020080854,0.108315618653561,0.160180548669301,udhA,ECB_03847,b3962,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3782,YP_003047021.1,5.17210463071418,0.264515877975649,0.55415403194884,0.477332768012899,0.633125180830409,0.687657418109645,yijC,ECB_03848,b3963,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3783,YP_003047022.1,0.00861971154156614,-0.194498057946232,0.776610725429395,-0.250444722919185,0.802243447416117,NA,yijD,ECB_03849,b3964,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3784,YP_003047023.1,15.4800420756479,-0.924290218517324,0.51575264397252,-1.79211920543556,0.0731138730788153,0.118674144360735,trmA,ECB_03850,b3965,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3785,YP_003047024.1,62.7389071718351,-1.67980260243589,0.439183228492444,-3.8248332209817,0.000130860642926045,0.000954271870022288,btuB,ECB_03851,b3966,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3786,YP_003047025.1,8.18762809511414,-0.928992764157738,0.493997021732611,-1.88056349185963,0.0600313219003825,0.10324441526245,murI,ECB_03852,b3967,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3787,YP_003047026.1,8.69473842199947,-0.774486221021543,0.449646246612392,-1.72243452904695,0.0849908332769002,0.133126897146284,murB,ECB_03853,b3972,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3788,YP_003047027.1,2.37303270771466,0.932696539344196,0.577879688568248,1.61399778845843,0.106527905985276,0.158206622281705,birA,ECB_03854,b3973,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3789,YP_003047028.1,12.1751915597416,-0.922581728360798,0.370697728274037,-2.48877092572519,0.0128185528997224,0.0334712182803047,coaA,ECB_03855,b3974,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3790,YP_003047029.1,663.059068997828,-1.2149753137683,0.784295761289313,-1.54912900685704,0.121350711190174,0.175810051508617,tufB,ECB_03856,b3980,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3791,YP_003047030.1,0.285297194323355,0.885581284030863,0.99615314464397,0.889001142838708,0.374002465605668,NA,secE,ECB_03857,b3981,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3792,YP_003047031.1,51.6797205450199,-1.87765238014928,0.320700884331289,-5.85484004531037,4.77469330782158e-09,2.16597450963906e-07,nusG,ECB_03858,b3982,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3793,YP_003047032.1,72.9538318235006,-2.17485996007717,0.396708061260754,-5.48226812726059,4.19907169699865e-08,1.15475335047525e-06,rplK,ECB_03859,b3983,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3794,YP_003047033.1,196.75836411443,-2.47828439160203,0.388051900910696,-6.38647661765318,1.69751375088586e-10,1.69411872338408e-08,rplA,ECB_03860,b3984,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3795,YP_003047034.1,115.80925746919,-2.26978779316192,0.367250123713917,-6.18049565295738,6.39006560378832e-10,4.74904237319843e-08,rplJ,ECB_03861,b3985,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3796,YP_003047035.1,332.891898381785,-1.55366409524225,0.329376641418273,-4.71698323400311,2.39367407630136e-06,3.20348794962477e-05,rplL,ECB_03862,b3986,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3797,YP_003047036.1,409.720684904915,-1.79828236538612,0.353205387168775,-5.09132202031458,3.55575543876571e-07,6.50275065319823e-06,rpoB,ECB_03863,b3987,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3798,YP_003047037.1,465.339121901965,-1.89764777503446,0.367451226273442,-5.16435281569129,2.41272236038783e-07,4.8157938313341e-06,rpoC,ECB_03864,b3988,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3799,YP_003047038.1,0.410807871327107,1.41163640399369,1.00742325887968,1.40123467624078,0.161143908036191,0.220995551931848,htrC,ECB_03865,b3989,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3800,YP_003047039.1,0.935177232505297,2.09747948187829,0.77630937085603,2.70186031577259,0.00689527238090529,0.0216398799878726,thiH,ECB_03866,b3990,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3801,YP_003047040.1,0.253389279451163,1.10339726470751,1.00837098894321,1.09423741540193,0.273850865701837,NA,thiG,ECB_03867,b3991,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3802,YP_003047041.1,0.0267360588475842,-0.218892982991102,0.776933271928838,-0.281739746384746,0.778143075287823,NA,thiS,ECB_03868,b4407,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3803,YP_003047042.1,0.391700951504402,1.40509611770527,0.981069826256902,1.43220806521608,0.152084284241582,0.211392918764762,thiF,ECB_03869,b3992,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3804,YP_003047043.1,0.379082397520287,1.49425777897157,0.955124500763957,1.56446387646468,0.117708669929865,0.171672811718171,thiE,ECB_03870,b3993,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3805,YP_003047044.1,1.29451346977526,2.29794093572929,0.837641184393523,2.74334760341693,0.00608162699562088,0.0198719579941101,thiC,ECB_03871,b3994,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3806,YP_003047045.1,3.83621375626375,-0.639668989470322,0.480475451775909,-1.33132501797128,0.183082089709944,0.245021356075415,rsd,ECB_03872,b3995,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3807,YP_003047046.1,2.17630664289661,0.232509762754527,0.554182285239151,0.419554664498506,0.674810812983524,0.725510982106344,nudC,ECB_03873,b3996,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3808,YP_003047047.1,24.4155720230108,-1.01269603660359,0.330172723937185,-3.06717049345439,0.00216095563429772,0.00942349317178767,hemE,ECB_03874,b3997,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3809,YP_003047048.1,4.17961405397565,2.16539344951879,0.704857492616422,3.07210105901106,0.00212557748926875,0.00932743991208008,nfi,ECB_03875,b3998,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3810,YP_003047049.1,3.94256770937072,0.271729774534031,0.474341610669821,0.572856710062437,0.566741717681172,0.630450119065635,yjaG,ECB_03876,b3999,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3811,YP_003047050.1,142.832364952646,-2.80374804386731,0.356730887714789,-7.85956063919238,3.85483174173717e-15,6.73246363694396e-12,hupA,ECB_03877,b4000,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3812,YP_003047051.1,0.814383067600827,1.0157084252641,0.832164211110599,1.22056249440065,0.222251714125122,0.287954464925463,yjaH,ECB_03878,b4001,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3813,YP_003047052.1,0.946850741342277,2.57707612031016,0.834921964839972,3.08660716669983,0.00202454954029837,0.00894026743901671,zraP,ECB_03879,b4002,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3814,YP_003047053.1,0.824764421851892,2.7148195927807,0.914020210903913,2.97019645779594,0.00297609357118715,0.0121727105903474,zraS,ECB_03880,b4003,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3815,YP_003047054.1,2.66205945679036,2.42993133034908,0.79372061530139,3.06144414483475,0.00220272084882973,0.00956978100119684,zraR,ECB_03881,b4004,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3816,YP_003047055.1,117.456315267237,-2.13419607891403,0.349855845124868,-6.10021558494275,1.05925502106893e-09,6.77715573182549e-08,purD,ECB_03882,b4005,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3817,YP_003047056.1,173.351877693964,-1.95927489525119,0.366917913311802,-5.3398180469489,9.3039912640568e-08,2.16338648277911e-06,purH,ECB_03883,b4006,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3818,YP_003047057.1,0.330311949866776,0.86396929231723,0.965037113325727,0.895270534559862,0.370642487453817,0.443526621677349,yjaB,ECB_03884,b4012,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3819,YP_003047058.1,48.9626789514369,-1.77814717152478,0.320911737692099,-5.54092282293158,3.00881810306889e-08,9.10158643484697e-07,metA,ECB_03885,b4013,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3820,YP_003047059.1,58.8768984015319,-1.70806315781426,0.507349550868752,-3.36663973564082,0.000760900214585411,0.00411852168013808,aceB,ECB_03886,b4014,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3821,YP_003047060.1,92.882137949497,-1.87809997602457,0.453798753354366,-4.13861863247118,3.49403189976381e-05,0.000306649583564698,aceA,ECB_03887,b4015,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3822,YP_003047061.1,1.58843131923128,2.52117748546131,0.877328374987541,2.87369878524346,0.00405695681617016,0.0149242923353769,aceK,ECB_03888,b4016,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3823,YP_003047062.1,8.45069115304935,-0.862362553353211,0.43043929999724,-2.00344753222752,0.0451292739081619,0.0832294370439331,iclR,ECB_03890,b4018,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3824,YP_003047063.1,145.967408843411,-1.42047791492734,0.367215908765057,-3.86823631825864,0.00010962539587199,0.000819960402100345,metH,ECB_03891,b4019,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3825,YP_003047064.1,3.59709122398986,1.26437277438286,0.526385413002545,2.40199052471985,0.016306130792113,0.0396232378358489,yjbB,ECB_03892,b4020,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3826,YP_003047065.1,6.49690768634728,-1.12990051246576,0.745398974085938,-1.51583320040295,0.129561534683187,0.184868644055707,pepE,ECB_03893,b4021,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3827,YP_003047066.1,12.2888275568151,-0.206133156856958,0.385481942583729,-0.534741408314307,0.592828683706512,0.655093512238799,yjbC,ECB_03894,b4022,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3828,YP_003047067.1,0.992699439465949,0.503572579500369,0.856909992911696,0.587660995513985,0.556759860948102,0.621329774534096,yjbD,ECB_03895,b4023,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3829,YP_003047068.1,117.062186165697,-2.05021706599442,0.345384664645534,-5.93603965624399,2.91989203196253e-09,1.47814244458625e-07,lysC,ECB_03896,b4024,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3830,YP_003047069.1,119.031119221753,-1.53467357210251,0.364177685155637,-4.21407910110318,2.50799383446629e-05,0.000234863873023881,pgi,ECB_03897,b4025,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
3831,YP_003047071.1,0.311319905363478,0.902300675114622,0.995362247494945,0.906504820114954,0.364668714785129,NA,yjbF,ECB_03899,b4027,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3832,YP_003047072.1,0.785123219478996,1.43490229288326,0.812279312320159,1.76651340384956,0.0773097548378286,0.123574780368084,yjbG,ECB_03900,b4028,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3833,YP_003047073.1,1.81135556497449,2.83048235371124,0.767637075868423,3.68726634329007,0.00022667606900568,0.00150992859579655,yjbH,ECB_03901,b4029,1,protein,Sta,Na_mM_Levels,highNa,baseNa
3834,YP_003047074.1,0.0349141617559134,-0.131122670311468,0.777642396312324,-0.168615639956448,0.866098977806168,NA,yjbA,ECB_03902,b4030,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
